gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500302,200,PT08M40.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,144
0042500302,201,PT08M34.00S,2,1610612739,CLE,1629731,Wade,D. Wade,100,233,25,Missed,1,,,0,v,MISS Wade 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,145
0042500302,202,PT08M31.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,146
0042500302,203,PT08M25.00S,2,1610612752,NYK,1626157,Towns,K. Towns,-138,208,25,Missed,1,,,0,h,MISS Towns 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,147
0042500302,204,PT08M23.00S,2,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,148
0042500302,205,PT08M10.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,-230,8,0,Missed,1,,,0,v,MISS Tyson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,149
0042500302,206,PT08M07.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,150
0042500302,208,PT07M52.00S,2,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade S.FOUL (P2.T1) (J.Williams),Foul,Shooting,1,0,151
0042500302,210,PT07M52.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,32,33,65,h,Towns Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,152
0042500302,211,PT07M52.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Anunoby FOR Robinson,Substitution,,0,0,153
0042500302,212,PT07M52.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Harden FOR Mobley,Substitution,,0,0,154
0042500302,213,PT07M52.00S,2,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Merrill FOR Schroder,Substitution,,0,0,155
0042500302,214,PT07M52.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Allen FOR Mitchell,Substitution,,0,0,156
0042500302,219,PT07M52.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,MISS Towns Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,157
0042500302,220,PT07M49.00S,2,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,158
0042500302,221,PT07M36.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,26,256,26,Missed,1,,,0,v,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,159
0042500302,222,PT07M33.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,160
0042500302,223,PT07M27.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,-9,14,2,Made,1,34,33,67,h,Bridges 2' Running Pull-Up Jump Shot (8 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,161
0042500302,224,PT07M20.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0,162
0042500302,226,PT07M20.00S,2,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,SUB: Brunson FOR Alvarado,Substitution,,0,0,163
0042500302,228,PT07M20.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Robinson FOR Towns,Substitution,,0,0,164
0042500302,230,PT07M02.00S,2,1610612739,CLE,201935,Harden,J. Harden,-32,2,3,Missed,1,,,0,v,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,165
0042500302,230,PT07M02.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson BLOCK (1 BLK),,,1,2,166
0042500302,232,PT07M00.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,167
0042500302,233,PT06M59.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-135,218,26,Missed,1,,,0,v,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,168
0042500302,234,PT06M58.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,169
0042500302,236,PT06M45.00S,2,1610612739,CLE,201935,Harden,J. Harden,-25,74,8,Missed,1,,,0,v,MISS Harden 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,170
0042500302,237,PT06M42.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,171
0042500302,264,PT06M42.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,172
0042500302,264,PT06M42.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0,173
0042500302,238,PT06M30.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P2.T2) (S.Wright),Foul,Shooting,1,0,174
0042500302,240,PT06M30.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,175
0042500302,241,PT06M30.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,176
0042500302,242,PT06M30.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,34,34,68,v,Allen Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,177
0042500302,243,PT06M16.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,32,61,7,Made,1,36,34,70,h,Bridges 7' Driving Floating Jump Shot (10 PTS) (Brunson 3 AST),Made Shot,Driving Floating Jump Shot,1,2,178
0042500302,245,PT05M59.00S,2,1610612739,CLE,201935,Harden,J. Harden,-10,94,9,Made,1,36,36,72,v,Harden 9' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,179
0042500302,246,PT05M39.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,129,159,20,Missed,1,,,0,h,MISS Brunson 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,180
0042500302,247,PT05M36.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,181
0042500302,248,PT05M36.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Made,1,38,36,74,h,Robinson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,182
0042500302,249,PT05M20.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-15,256,26,Missed,1,,,0,v,MISS Merrill 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,183
0042500302,250,PT05M20.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,184
0042500302,251,PT05M10.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,-13,5,1,Made,1,40,36,76,h,Anunoby 1' Driving Finger Roll Layup (4 PTS) (Brunson 4 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,185
0042500302,253,PT04M59.00S,2,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson S.FOUL (P1.T3) (J.Williams),Foul,Shooting,1,0,186
0042500302,255,PT04M59.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,40,37,77,v,Harden Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,187
0042500302,256,PT04M59.00S,2,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Hart FOR Clarkson,Substitution,,0,0,188
0042500302,257,PT04M59.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,SUB: Mobley FOR Tyson,Substitution,,0,0,189
0042500302,258,PT04M59.00S,2,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Strus FOR Wade,Substitution,,0,0,190
0042500302,259,PT04M59.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Mitchell FOR Merrill,Substitution,,0,0,191
0042500302,266,PT04M59.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,40,38,78,v,Harden Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,192
0042500302,267,PT04M34.00S,2,1610612752,NYK,1628404,Hart,J. Hart,-60,153,16,Missed,1,,,0,h,MISS Hart 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,193
0042500302,268,PT04M31.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,194
0042500302,269,PT04M18.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson S.FOUL (P1.T4) (S.Wright),Foul,Shooting,1,0,195
0042500302,271,PT04M18.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,40,39,79,v,Mobley Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,196
0042500302,272,PT04M18.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,40,40,80,v,Mobley Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,197
0042500302,273,PT04M00.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P1.T2) (S.Wright),Foul,Shooting,1,0,198
0042500302,275,PT04M00.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,41,40,81,h,Anunoby Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,199
0042500302,276,PT04M00.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,42,40,82,h,Anunoby Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,200
0042500302,277,PT03M47.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,21,254,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,201
0042500302,278,PT03M43.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,202
0042500302,279,PT03M27.00S,2,1610612752,NYK,1628404,Hart,J. Hart,235,4,24,Made,1,45,40,85,h,Hart 24' 3PT Jump Shot (7 PTS) (Bridges 3 AST),Made Shot,Jump Shot,1,3,203
0042500302,281,PT03M14.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus OFF.Foul (P2) (S.Wright),Foul,Offensive,1,0,204
0042500302,283,PT03M14.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0,205
0042500302,284,PT03M14.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Towns FOR Robinson,Substitution,,0,0,206
0042500302,286,PT03M04.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,-81,250,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,207
0042500302,287,PT03M02.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,208
0042500302,288,PT02M56.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart P.FOUL (P1.PN) (J.Williams),Foul,Personal,1,0,209
0042500302,290,PT02M56.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,210
0042500302,291,PT02M56.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,45,41,86,v,Mitchell Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,211
0042500302,292,PT02M56.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,45,42,87,v,Mitchell Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,212
0042500302,293,PT02M35.00S,2,1610612752,NYK,1628404,Hart,J. Hart,232,13,0,Missed,1,,,0,h,MISS Hart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,213
0042500302,294,PT02M34.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,214
0042500302,295,PT02M22.00S,2,1610612739,CLE,201935,Harden,J. Harden,-233,116,26,Made,1,45,45,90,v,Harden 26' 3PT Jump Shot (10 PTS) (Strus 2 AST),Made Shot,Jump Shot,1,3,215
0042500302,297,PT01M59.00S,2,1610612752,NYK,1628404,Hart,J. Hart,9,6,1,Made,1,47,45,92,h,Hart 1' Driving Layup (9 PTS) (Anunoby 3 AST),Made Shot,Driving Layup Shot,1,2,216
0042500302,299,PT01M44.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,213,130,25,Missed,1,,,0,v,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,217
0042500302,300,PT01M41.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,218
0042500302,301,PT01M31.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,27,252,25,Made,1,50,45,95,h,Anunoby 25' 3PT Step Back Jump Shot (9 PTS) (Hart 2 AST),Made Shot,Step Back Jump shot,1,3,219
0042500302,303,PT01M07.00S,2,1610612739,CLE,201935,Harden,J. Harden,5,65,7,Made,1,50,47,97,v,Harden 7' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,1,2,220
0042500302,304,PT00M57.60S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,-25,53,6,Missed,1,,,0,h,MISS Anunoby 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,221
0042500302,305,PT00M56.30S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,222
0042500302,306,PT00M48.80S,2,1610612739,CLE,201935,Harden,J. Harden,131,210,25,Missed,1,,,0,v,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,223
0042500302,307,PT00M48.80S,2,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,224
0042500302,308,PT00M30.90S,2,1610612752,NYK,1628404,Hart,J. Hart,-65,241,25,Made,1,53,47,100,h,Hart 25' 3PT Jump Shot (12 PTS) (Brunson 5 AST),Made Shot,Jump Shot,1,3,225
0042500302,310,PT00M11.80S,2,1610612739,CLE,1628386,Allen,J. Allen,-4,15,2,Made,1,53,49,102,v,Allen 2' Layup (9 PTS) (Mobley 1 AST),Made Shot,Layup Shot,1,2,226
0042500302,312,PT00M03.10S,2,1610612752,NYK,1628404,Hart,J. Hart,110,235,26,Missed,1,,,0,h,MISS Hart 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,227
0042500302,313,PT00M01.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,228
0042500302,314,PT00M01.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus L.B.FOUL (P3.T3) (S.Wright),Foul,Loose Ball,1,0,229
0042500302,316,PT00M01.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Wade FOR Harden,Substitution,,0,0,230
0042500302,318,PT00M00.40S,2,1610612752,NYK,1628973,Brunson,J. Brunson,239,-15,24,Missed,1,,,0,h,MISS Brunson 24' 3PT Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,3,231
0042500302,319,PT00M00.10S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,232
0042500302,320,PT00M00.00S,2,0,,0,,,0,0,0,,0,53,49,102,,End of 2nd Period (9:12 PM EST),period,end,1,0,233
0042500302,325,PT12M00.00S,3,0,,0,,,0,0,0,,0,53,49,102,,Start of 3rd Period (9:29 PM EST),period,start,1,0,234
0042500302,326,PT11M43.00S,3,1610612739,CLE,1628386,Allen,J. Allen,18,6,2,Made,1,53,51,104,v,Allen 2' Layup (11 PTS) (Mobley 2 AST),Made Shot,Layup Shot,1,2,235
0042500302,328,PT11M20.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,-3,0,Missed,1,,,0,h,MISS Hart Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,236
0042500302,328,PT11M20.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2,237
0042500302,330,PT11M18.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,238
0042500302,331,PT10M57.00S,3,1610612739,CLE,201935,Harden,J. Harden,-80,232,25,Missed,1,,,0,v,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,239
0042500302,332,PT10M55.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,240
0042500302,333,PT10M54.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,-230,110,25,Missed,1,,,0,h,MISS Anunoby 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,241
0042500302,334,PT10M52.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,242
0042500302,335,PT10M46.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,5,96,10,Missed,1,,,0,v,MISS Mitchell 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,243
0042500302,337,PT10M45.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,244
0042500302,339,PT10M37.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,6,82,8,Made,1,53,53,106,v,Mitchell 8' Driving Floating Jump Shot (9 PTS) (Mobley 3 AST),Made Shot,Driving Floating Jump Shot,1,2,245
0042500302,340,PT10M21.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell P.FOUL (P2.T1) (S.Wright),Foul,Personal,1,0,246
0042500302,342,PT10M09.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,51,273,28,Made,1,56,53,109,h,Brunson 28' 3PT Pullup Jump Shot (5 PTS) (Hart 3 AST),Made Shot,Pullup Jump shot,1,3,247
0042500302,344,PT09M55.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,229,90,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,248
0042500302,345,PT09M52.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,249
0042500302,346,PT09M49.00S,3,1610612752,NYK,1628404,Hart,J. Hart,5,8,1,Made,1,58,53,111,h,Hart 1' Running Dunk (14 PTS) (Brunson 6 AST),Made Shot,Running Dunk Shot,1,2,250
0042500302,348,PT09M41.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,109,11,Missed,1,,,0,v,MISS Mitchell 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,251
0042500302,349,PT09M38.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:9),Rebound,Unknown,1,0,252
0042500302,350,PT09M18.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,49,277,28,Missed,1,,,0,h,MISS Brunson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,253
0042500302,351,PT09M15.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,254
0042500302,352,PT09M10.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,255
0042500302,353,PT09M09.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell L.B.FOUL (P3.T2) (Z.Zarba),Foul,Loose Ball,1,0,256
0042500302,355,PT08M53.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-12,99,10,Made,1,60,53,113,h,Brunson 10' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,1,2,257
0042500302,357,PT08M32.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Bad Pass Turnover (P1.T6),Turnover,Bad Pass,1,0,258
0042500302,357,PT08M32.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart STEAL (1 STL),,,1,0,259
0042500302,359,PT08M28.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,-6,13,1,Made,1,62,53,115,h,Bridges 1' Running Layup (12 PTS) (Hart 4 AST),Made Shot,Running Layup Shot,1,2,260
0042500302,361,PT08M28.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,261
0042500302,362,PT08M05.00S,3,1610612739,CLE,201935,Harden,J. Harden,11,53,5,Missed,1,,,0,v,MISS Harden 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,262
0042500302,363,PT08M02.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,263
0042500302,364,PT07M52.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,-116,16,12,Missed,1,,,0,h,MISS Bridges 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,264
0042500302,365,PT07M49.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,265
0042500302,366,PT07M39.00S,3,1610612739,CLE,1629731,Wade,D. Wade,-229,8,0,Missed,1,,,0,v,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,1,3,266
0042500302,367,PT07M36.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,267
0042500302,368,PT07M23.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,15,17,2,Made,1,64,53,117,h,Brunson 2' Driving Finger Roll Layup (9 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,268
0042500302,369,PT07M05.00S,3,1610612739,CLE,1628386,Allen,J. Allen,42,69,8,Missed,1,,,0,v,MISS Allen 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,269
0042500302,370,PT07M03.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,270
0042500302,371,PT07M02.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,271
0042500302,373,PT07M02.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,272
0042500302,374,PT07M02.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,273
0042500302,375,PT07M02.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Strus FOR Mobley,Substitution,,0,0,274
0042500302,376,PT07M02.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Merrill FOR Mitchell,Substitution,,0,0,275
0042500302,379,PT07M02.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,276
0042500302,380,PT07M00.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:10),Rebound,Unknown,1,0,277
0042500302,381,PT06M46.00S,3,1610612752,NYK,1628404,Hart,J. Hart,124,223,26,Made,1,67,53,120,h,Hart 26' 3PT Jump Shot (17 PTS) (Brunson 7 AST),Made Shot,Jump Shot,1,3,278
0042500302,383,PT06M33.00S,3,1610612739,CLE,1629622,Strus,M. Strus,10,253,25,Missed,1,,,0,v,MISS Strus 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,279
0042500302,384,PT06M32.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:11),Rebound,Unknown,1,0,280
0042500302,386,PT06M32.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus P.FOUL (P4.T3) (S.Wright),Foul,Personal,1,0,281
0042500302,388,PT06M15.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,100,257,28,Missed,1,,,0,h,MISS Brunson 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,282
0042500302,389,PT06M13.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,283
0042500302,390,PT06M13.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart L.B.FOUL (P2.T2) (Z.Zarba),Foul,Loose Ball,1,0,284
0042500302,392,PT05M52.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,-156,195,25,Missed,1,,,0,v,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,285
