gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500301,188,PT08M40.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,142
0042500301,189,PT08M30.00S,2,1610612752,NYK,1626157,Towns,K. Towns,-12,263,26,Missed,1,,,0,h,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,143
0042500301,190,PT08M27.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,144
0042500301,191,PT08M23.00S,2,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride P.FOUL (P2.T1) (S.Foster),Foul,Personal,1,0,145
0042500301,193,PT08M23.00S,2,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Bridges FOR Clarkson,Substitution,,0,0,146
0042500301,194,PT08M23.00S,2,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,SUB: Shamet FOR McBride,Substitution,,0,0,147
0042500301,195,PT08M23.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Robinson FOR Hart,Substitution,,0,0,148
0042500301,196,PT08M23.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Ellis FOR Strus,Substitution,,0,0,149
0042500301,197,PT08M23.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Harden FOR Mobley,Substitution,,0,0,150
0042500301,198,PT08M23.00S,2,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Allen FOR Schroder,Substitution,,0,0,151
0042500301,205,PT08M15.00S,2,1610612739,CLE,1629731,Wade,D. Wade,232,32,0,Made,1,31,25,56,v,Wade 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,152
0042500301,207,PT07M56.00S,2,1610612752,NYK,1630631,Alvarado,J. Alvarado,61,51,8,Made,1,33,25,58,h,Alvarado 8' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,153
0042500301,208,PT07M29.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,Ellis Out of Bounds Lost Ball Turnover (P1.T6),Turnover,Out of Bounds Lost Ball Turnover,1,0,154
0042500301,209,PT07M29.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,155
0042500301,210,PT07M29.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Brunson FOR Towns,Substitution,,0,0,156
0042500301,211,PT07M29.00S,2,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,SUB: Anunoby FOR Alvarado,Substitution,,0,0,157
0042500301,212,PT07M29.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Merrill FOR Mitchell,Substitution,,0,0,158
0042500301,216,PT07M13.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,Ellis P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0,159
0042500301,219,PT06M59.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Turnover: Shot Clock (T#4),Turnover,Shot Clock Turnover,1,0,160
0042500301,220,PT06M49.00S,2,1610612739,CLE,201935,Harden,J. Harden,1,53,5,Made,1,33,27,60,v,Harden 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,161
0042500301,221,PT06M26.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,217,137,26,Missed,1,,,0,h,MISS Anunoby 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,162
0042500301,222,PT06M25.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,163
0042500301,224,PT06M15.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P2.T7),Turnover,Lost Ball,1,0,164
0042500301,224,PT06M15.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (1 STL),,,1,0,165
0042500301,226,PT06M12.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,7,14,2,Made,1,35,27,62,h,Brunson 2' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,1,2,166
0042500301,249,PT05M50.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,Ellis Out of Bounds Lost Ball Turnover (P2.T8),Turnover,Out of Bounds Lost Ball Turnover,1,0,167
0042500301,231,PT05M34.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,-22,36,4,Missed,1,,,0,h,MISS Shamet 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,168
0042500301,232,PT05M33.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,169
0042500301,234,PT05M24.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,230,8,0,Made,1,38,27,65,h,Anunoby 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,170
0042500301,236,PT05M10.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,171
0042500301,238,PT05M10.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,38,28,66,v,Ellis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,172
0042500301,239,PT05M10.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,SUB: Hart FOR Shamet,Substitution,,0,0,173
0042500301,241,PT05M10.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,38,29,67,v,Ellis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,174
0042500301,242,PT04M58.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Traveling Turnover (P1.T5),Turnover,Traveling,1,0,175
0042500301,243,PT04M50.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,114,221,25,Made,1,38,32,70,v,Merrill 25' 3PT Jump Shot (6 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,3,176
0042500301,245,PT04M35.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,65,250,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,177
0042500301,246,PT04M32.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,178
0042500301,247,PT04M26.00S,2,1610612739,CLE,201935,Harden,J. Harden,16,307,31,Made,1,38,35,73,v,Harden 31' 3PT Running Pull-Up Jump Shot (7 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,179
0042500301,248,PT04M25.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,180
0042500301,250,PT04M25.00S,2,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Towns FOR Robinson,Substitution,,0,0,181
0042500301,252,PT04M01.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P1.T6),Turnover,Bad Pass,1,0,182
0042500301,252,PT04M01.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill STEAL (1 STL),,,1,0,183
0042500301,254,PT03M50.00S,2,1610612739,CLE,1629731,Wade,D. Wade,-230,10,0,Missed,1,,,0,v,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,1,3,184
0042500301,255,PT03M47.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,185
0042500301,256,PT03M43.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson P.FOUL (P1.T3) (S.Foster),Foul,Personal,1,0,186
0042500301,258,PT03M32.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P1.T4) (J.DeRosa),Foul,Shooting,1,0,187
0042500301,260,PT03M32.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,38,36,74,v,Allen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,188
0042500301,261,PT03M32.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,38,37,75,v,Allen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,189
0042500301,262,PT03M16.00S,2,1610612752,NYK,1628404,Hart,J. Hart,-12,14,2,Made,1,40,37,77,h,Hart 2' Driving Layup (8 PTS) (Towns 3 AST),Made Shot,Driving Layup Shot,1,2,190
0042500301,263,PT02M59.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-12,44,5,Missed,1,,,0,v,MISS Allen 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,191
0042500301,264,PT02M58.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,192
0042500301,265,PT02M56.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill P.FOUL (P1.T2) (S.Foster),Foul,Personal,1,0,193
0042500301,268,PT02M56.00S,2,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Strus FOR Wade,Substitution,,0,0,194
0042500301,269,PT02M56.00S,2,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,SUB: Mitchell FOR Ellis,Substitution,,0,0,195
0042500301,270,PT02M56.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Mobley FOR Merrill,Substitution,,0,0,196
0042500301,274,PT02M46.00S,2,1610612752,NYK,1628404,Hart,J. Hart,-40,250,25,Missed,1,,,0,h,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,197
0042500301,275,PT02M44.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,198
0042500301,277,PT02M28.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P3.T9),Turnover,Lost Ball,1,0,199
0042500301,277,PT02M28.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (2 STL),,,1,0,200
0042500301,279,PT02M12.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,-76,57,10,Made,1,42,37,79,h,Bridges 10' Jump Shot (8 PTS) (Towns 4 AST),Made Shot,Jump Shot,1,2,201
0042500301,281,PT02M01.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,119,223,25,Made,1,42,40,82,v,Mitchell 25' 3PT Jump Shot (12 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,202
0042500301,283,PT02M01.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P2.PN) (J.DeRosa),Foul,Shooting,1,0,203
0042500301,285,PT02M01.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,42,41,83,v,Mitchell Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,1,0,204
0042500301,286,PT01M44.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,-232,-11,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,205
0042500301,287,PT01M43.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,206
0042500301,289,PT01M35.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Out of Bounds - Bad Pass Turnover Turnover (P4.T10),Turnover,Out of Bounds - Bad Pass Turnover,1,0,207
0042500301,290,PT01M27.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,208
0042500301,290,PT01M27.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,209
0042500301,292,PT01M26.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Bad Pass Turnover (P2.T11),Turnover,Bad Pass,1,0,210
0042500301,292,PT01M26.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby STEAL (1 STL),,,1,0,211
0042500301,294,PT01M26.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P1.T3) (S.Foster),Foul,Shooting,1,0,212
0042500301,296,PT01M26.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,43,41,84,h,Hart Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,213
0042500301,297,PT01M26.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,44,41,85,h,Hart Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,214
0042500301,298,PT01M08.00S,2,1610612739,CLE,1629622,Strus,M. Strus,-161,199,26,Made,1,44,44,88,v,Strus 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,215
0042500301,300,PT00M40.70S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,105,246,27,Missed,1,,,0,h,MISS Anunoby 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,216
0042500301,301,PT00M38.90S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,217
0042500301,302,PT00M31.80S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart S.FOUL (P2.PN) (J.DeRosa),Foul,Shooting,1,0,218
0042500301,304,PT00M31.80S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,219
0042500301,305,PT00M31.80S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,1,0,220
0042500301,306,PT00M31.80S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,44,45,89,v,Allen Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,221
0042500301,307,PT00M16.40S,2,1610612752,NYK,1628973,Brunson,J. Brunson,-38,47,6,Made,1,46,45,91,h,Brunson 6' Driving Floating Jump Shot (14 PTS),Made Shot,Driving Floating Jump Shot,1,2,222
0042500301,308,PT00M03.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,-173,196,26,Made,1,46,48,94,v,Mitchell 26' 3PT Jump Shot (16 PTS) (Mobley 2 AST),Made Shot,Jump Shot,1,3,223
0042500301,310,PT00M01.10S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Bad Pass Turnover (P2.T8),Turnover,Bad Pass,1,0,224
0042500301,310,PT00M01.10S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (3 STL),,,1,0,225
0042500301,312,PT00M00.30S,2,0,,0,,,0,0,0,,0,,,0,v,CAVALIERS Heave,Heave,Team Field Goal Attempt,0,0,226
0042500301,313,PT00M00.10S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,227
0042500301,314,PT00M00.00S,2,0,,0,,,0,0,0,,0,46,48,94,,End of 2nd Period (9:13 PM EST),period,end,1,0,228
0042500301,317,PT12M00.00S,3,0,,0,,,0,0,0,,0,46,48,94,,Start of 3rd Period (9:30 PM EST),period,start,1,0,229
0042500301,318,PT11M42.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,235,63,24,Missed,1,,,0,v,MISS Mitchell 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,230
0042500301,319,PT11M40.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,231
0042500301,320,PT11M33.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-83,259,27,Missed,1,,,0,h,MISS Towns 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,232
0042500301,321,PT11M30.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,233
0042500301,322,PT11M28.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Lost Ball Turnover (P3.T9),Turnover,Lost Ball,1,0,234
0042500301,322,PT11M28.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (4 STL),,,1,0,235
0042500301,324,PT11M25.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,8,1,Made,1,46,50,96,v,Mitchell 1' Running Layup (18 PTS),Made Shot,Running Layup Shot,1,2,236
0042500301,325,PT11M09.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden P.FOUL (P2.T1) (J.DeRosa),Foul,Personal,1,0,237
0042500301,327,PT10M58.00S,3,1610612752,NYK,1626157,Towns,K. Towns,123,227,26,Missed,1,,,0,h,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,238
0042500301,328,PT10M55.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,239
0042500301,329,PT10M53.00S,3,1610612752,NYK,1626157,Towns,K. Towns,78,248,26,Made,1,49,50,99,h,Towns 26' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,240
0042500301,330,PT10M41.00S,3,1610612739,CLE,201935,Harden,J. Harden,175,205,27,Missed,1,,,0,v,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,241
0042500301,331,PT10M40.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,242
0042500301,332,PT10M40.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen L.B.FOUL (P2.T2) (J.DeRosa),Foul,Loose Ball,1,0,243
0042500301,334,PT10M27.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P2) (S.Foster),Foul,Offensive,1,0,244
0042500301,338,PT10M27.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P4.T10),Turnover,Offensive Foul Turnover,1,0,245
0042500301,336,PT10M27.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,246
0042500301,337,PT10M27.00S,3,0,,334,,,0,0,0,,0,49,50,99,,Instant Replay3rd Period (9:34 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,247
0042500301,339,PT10M15.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P2.T12),Turnover,Bad Pass,1,0,248
0042500301,339,PT10M15.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns STEAL (1 STL),,,1,0,249
0042500301,341,PT09M56.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart Bad Pass Turnover (P1.T11),Turnover,Bad Pass,1,0,250
0042500301,341,PT09M56.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (5 STL),,,1,0,251
0042500301,344,PT09M30.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,228,20,0,Made,1,49,53,102,v,Mobley 3PT Jump Shot (8 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,252
0042500301,346,PT09M07.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-2,17,2,Made,1,51,53,104,h,Towns 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,253
0042500301,347,PT08M59.00S,3,1610612739,CLE,1629731,Wade,D. Wade,233,8,0,Made,1,51,56,107,v,Wade 3PT Jump Shot (6 PTS) (Mobley 3 AST),Made Shot,Jump Shot,1,3,254
0042500301,349,PT08M39.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-85,122,15,Missed,1,,,0,h,MISS Towns 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,255
0042500301,350,PT08M36.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,256
0042500301,351,PT08M28.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,199,153,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,257
0042500301,352,PT08M26.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,258
0042500301,353,PT08M21.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-11,20,2,Missed,1,,,0,v,MISS Mobley 2' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,259
0042500301,354,PT08M19.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,260
0042500301,355,PT08M19.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson S.FOUL (P2.T1) (J.Capers),Foul,Shooting,1,0,261
0042500301,357,PT08M19.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,262
0042500301,358,PT08M19.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,263
0042500301,359,PT08M19.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,51,57,108,v,Allen Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,264
0042500301,360,PT08M09.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Lost Ball Turnover (P3.T12),Turnover,Lost Ball,1,0,265
0042500301,360,PT08M09.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (6 STL),,,1,0,266
0042500301,362,PT08M05.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-4,4,1,Made,1,51,59,110,v,Mitchell 1' Running Layup (20 PTS),Made Shot,Running Layup Shot,1,2,267
0042500301,363,PT07M43.00S,3,1610612752,NYK,1628404,Hart,J. Hart,228,34,0,Made,1,54,59,113,h,Hart 3PT Jump Shot (13 PTS) (Brunson 2 AST),Made Shot,Jump Shot,1,3,268
0042500301,365,PT07M24.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,10,15,2,Made,1,54,61,115,v,Mitchell 2' Driving Layup (22 PTS),Made Shot,Driving Layup Shot,1,2,269
0042500301,366,PT07M16.00S,3,1610612752,NYK,1628404,Hart,J. Hart,2,15,2,Missed,1,,,0,h,MISS Hart 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,270
0042500301,366,PT07M16.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (1 BLK),,,1,2,271
0042500301,368,PT07M14.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,272
0042500301,369,PT07M08.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-5,-7,1,Made,1,54,63,117,v,Mobley 1' Dunk (10 PTS) (Harden 3 AST),Made Shot,Dunk Shot,1,2,273
0042500301,371,PT07M08.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,274
0042500301,372,PT06M53.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell P.FOUL (P1.T3) (J.Capers),Foul,Personal,1,0,275
0042500301,374,PT06M41.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,32,84,9,Missed,1,,,0,h,MISS Brunson 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,276
0042500301,375,PT06M36.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,277
0042500301,376,PT06M32.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Lost Ball Turnover (P3.T13),Turnover,Lost Ball,1,0,278
0042500301,377,PT06M32.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell L.B.FOUL (P2.T4) (J.DeRosa),Foul,Loose Ball,1,0,279
0042500301,379,PT06M32.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Strus FOR Mobley,Substitution,,0,0,280
0042500301,380,PT06M32.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Merrill FOR Mitchell,Substitution,,0,0,281
0042500301,383,PT06M24.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-83,29,9,Missed,1,,,0,h,MISS Brunson 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,282
0042500301,384,PT06M21.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,283
0042500301,385,PT06M15.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Violation:Kicked Ball (J.DeRosa),Violation,Kicked Ball,0,0,284
0042500301,386,PT06M09.00S,3,1610612739,CLE,1629622,Strus,M. Strus,4,260,26,Missed,1,,,0,v,MISS Strus 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,285
0042500301,387,PT06M06.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:4 Def:1),Rebound,Unknown,1,0,286
